ells,cls
6224,2.1539536740287805e-07
6225,2.1526184201800233e-07
6226,2.151283166331266e-07
6227,2.1499479124825086e-07
6228,2.1486126586337514e-07
6229,2.147277404784994e-07
6230,2.1459421509362367e-07
6231,2.1448579130216107e-07
6232,2.1437736751069847e-07
6233,2.1426894371923585e-07
6234,2.1416051992777325e-07
6235,2.1405209613631065e-07
6236,2.1394367234484805e-07
6237,2.1383524855338545e-07
6238,2.1372682476192283e-07
6239,2.1361840097046023e-07
6240,2.1350997717899763e-07
6241,2.1340155338753503e-07
6242,2.1329312959607243e-07
6243,2.131847058046098e-07
6244,2.130762820131472e-07
6245,2.129678582216846e-07
6246,2.12859434430222e-07
6247,2.127510106387594e-07
6248,2.1264258684729679e-07
6249,2.1253416305583419e-07
6250,2.124257392643716e-07
6251,2.1235256596380108e-07
6252,2.122793926632306e-07
6253,2.1220621936266008e-07
6254,2.121330460620896e-07
6255,2.120598727615191e-07
6256,2.119866994609486e-07
6257,2.119135261603781e-07
6258,2.118403528598076e-07
6259,2.117671795592371e-07
6260,2.116940062586666e-07
6261,2.116208329580961e-07
6262,2.115476596575256e-07
6263,2.114744863569551e-07
6264,2.114013130563846e-07
6265,2.1132813975581412e-07
6266,2.112549664552436e-07
6267,2.1118179315467312e-07
6268,2.111086198541026e-07
6269,2.1103544655353213e-07
6270,2.1096227325296162e-07
6271,2.1083953547066691e-07
6272,2.1071679768837219e-07
6273,2.1059405990607749e-07
6274,2.1047132212378278e-07
6275,2.1034858434148808e-07
6276,2.1022584655919335e-07
6277,2.1010310877689865e-07
6278,2.0998037099460395e-07
6279,2.0985763321230922e-07
6280,2.0973489543001452e-07
6281,2.0961215764771982e-07
6282,2.094894198654251e-07
6283,2.093666820831304e-07
6284,2.092439443008357e-07
6285,2.0912120651854096e-07
6286,2.0899846873624626e-07
6287,2.0887573095395156e-07
6288,2.0875299317165686e-07
6289,2.0863025538936213e-07
6290,2.0850751760706743e-07
6291,2.084452950275917e-07
6292,2.0838307244811594e-07
6293,2.083208498686402e-07
6294,2.0825862728916448e-07
6295,2.0819640470968873e-07
6296,2.08134182130213e-07
6297,2.0807195955073727e-07
6298,2.0800973697126154e-07
6299,2.0794751439178579e-07
6300,2.0788529181231006e-07
6301,2.0782306923283433e-07
6302,2.0776084665335857e-07
6303,2.0769862407388284e-07
6304,2.0763640149440712e-07
6305,2.0757417891493139e-07
6306,2.0751195633545563e-07
6307,2.074497337559799e-07
6308,2.0738751117650417e-07
6309,2.0732528859702842e-07
6310,2.072630660175527e-07
6311,2.0720261974629235e-07
6312,2.0714217347503202e-07
6313,2.0708172720377169e-07
6314,2.0702128093251135e-07
6315,2.0696083466125104e-07
6316,2.069003883899907e-07
6317,2.0683994211873037e-07
6318,2.0677949584747004e-07
6319,2.067190495762097e-07
6320,2.0665860330494937e-07
6321,2.0659815703368904e-07
6322,2.065377107624287e-07
6323,2.0647726449116837e-07
6324,2.0641681821990803e-07
6325,2.063563719486477e-07
6326,2.062959256773874e-07
6327,2.0623547940612706e-07
6328,2.0617503313486672e-07
6329,2.061145868636064e-07
6330,2.0605414059234605e-07
6331,2.059646511746743e-07
6332,2.0587516175700257e-07
6333,2.057856723393308e-07
6334,2.0569618292165905e-07
6335,2.056066935039873e-07
6336,2.0551720408631554e-07
6337,2.054277146686438e-07
6338,2.0533822525097205e-07
6339,2.052487358333003e-07
6340,2.0515924641562857e-07
6341,2.050697569979568e-07
6342,2.0498026758028506e-07
6343,2.048907781626133e-07
6344,2.0480128874494154e-07
6345,2.047117993272698e-07
6346,2.0462230990959806e-07
6347,2.045328204919263e-07
6348,2.0444333107425457e-07
6349,2.0435384165658281e-07
6350,2.0426435223891106e-07
6351,2.0416482072710135e-07
6352,2.0406528921529162e-07
6353,2.039657577034819e-07
6354,2.0386622619167218e-07
6355,2.0376669467986247e-07
6356,2.0366716316805274e-07
6357,2.0356763165624304e-07
6358,2.034681001444333e-07
6359,2.033685686326236e-07
6360,2.032690371208139e-07
6361,2.0316950560900416e-07
6362,2.0306997409719445e-07
6363,2.0297044258538472e-07
6364,2.0287091107357501e-07
6365,2.0277137956176528e-07
6366,2.0267184804995558e-07
6367,2.0257231653814584e-07
6368,2.0247278502633614e-07
6369,2.023732535145264e-07
6370,2.022737220027167e-07
6371,2.0217102515740437e-07
6372,2.0206832831209207e-07
6373,2.0196563146677975e-07
6374,2.0186293462146745e-07
6375,2.0176023777615512e-07
6376,2.0165754093084282e-07
6377,2.015548440855305e-07
6378,2.014521472402182e-07
6379,2.0134945039490587e-07
6380,2.0124675354959358e-07
6381,2.0114405670428125e-07
6382,2.0104135985896892e-07
6383,2.0093866301365662e-07
6384,2.008359661683443e-07
6385,2.00733269323032e-07
6386,2.0063057247771967e-07
6387,2.0052787563240738e-07
6388,2.0042517878709505e-07
6389,2.0032248194178275e-07
6390,2.0021978509647043e-07
6391,2.0016505104248253e-07
6392,2.0011031698849464e-07
6393,2.0005558293450672e-07
6394,2.0000084888051883e-07
6395,1.9994611482653094e-07
6396,1.9989138077254305e-07
6397,1.9983664671855515e-07
6398,1.9978191266456723e-07
6399,1.9972717861057934e-07
6400,1.9967244455659145e-07
6401,1.9961771050260356e-07
6402,1.9956297644861567e-07
6403,1.9950824239462775e-07
6404,1.9945350834063985e-07
6405,1.9939877428665196e-07
6406,1.9934404023266407e-07
6407,1.9928930617867618e-07
6408,1.9923457212468826e-07
6409,1.9917983807070037e-07
6410,1.9912510401671247e-07
6411,1.9901226251720783e-07
6412,1.9889942101770318e-07
6413,1.9878657951819853e-07
6414,1.9867373801869386e-07
6415,1.985608965191892e-07
6416,1.9844805501968456e-07
6417,1.9833521352017991e-07
6418,1.9822237202067527e-07
6419,1.9810953052117062e-07
6420,1.9799668902166594e-07
6421,1.978838475221613e-07
6422,1.9777100602265665e-07
6423,1.97658164523152e-07
6424,1.9754532302364735e-07
6425,1.974324815241427e-07
6426,1.9731964002463806e-07
6427,1.9720679852513338e-07
6428,1.9709395702562874e-07
6429,1.969811155261241e-07
6430,1.9686827402661944e-07
6431,1.9676873274606108e-07
6432,1.9666919146550268e-07
6433,1.9656965018494432e-07
6434,1.9647010890438593e-07
6435,1.9637056762382756e-07
6436,1.962710263432692e-07
6437,1.961714850627108e-07
6438,1.9607194378215244e-07
6439,1.9597240250159404e-07
6440,1.9587286122103568e-07
6441,1.957733199404773e-07
6442,1.9567377865991892e-07
6443,1.9557423737936055e-07
6444,1.9547469609880216e-07
6445,1.953751548182438e-07
6446,1.9527561353768543e-07
6447,1.9517607225712704e-07
6448,1.9507653097656867e-07
6449,1.9497698969601028e-07
6450,1.9487744841545192e-07
6451,1.9481039849024125e-07
6452,1.9474334856503062e-07
6453,1.9467629863981995e-07
6454,1.946092487146093e-07
6455,1.9454219878939863e-07
6456,1.9447514886418797e-07
6457,1.9440809893897733e-07
6458,1.9434104901376667e-07
6459,1.94273999088556e-07
6460,1.9420694916334537e-07
6461,1.941398992381347e-07
6462,1.9407284931292404e-07
6463,1.9400579938771338e-07
6464,1.9393874946250272e-07
6465,1.9387169953729208e-07
6466,1.9380464961208142e-07
6467,1.9373759968687075e-07
6468,1.9367054976166012e-07
6469,1.9360349983644946e-07
6470,1.935364499112388e-07
6471,1.934404843145165e-07
6472,1.9334451871779418e-07
6473,1.9324855312107188e-07
6474,1.9315258752434957e-07
6475,1.9305662192762727e-07
6476,1.92960656330905e-07
6477,1.9286469073418268e-07
6478,1.9276872513746038e-07
6479,1.9267275954073807e-07
6480,1.9257679394401577e-07
6481,1.9248082834729346e-07
6482,1.9238486275057116e-07
6483,1.9228889715384885e-07
6484,1.9219293155712654e-07
6485,1.9209696596040427e-07
6486,1.9200100036368196e-07
6487,1.9190503476695965e-07
6488,1.9180906917023735e-07
6489,1.9171310357351504e-07
6490,1.9161713797679274e-07
6491,1.9161457156662935e-07
6492,1.9161200515646596e-07
6493,1.916094387463026e-07
6494,1.9160687233613922e-07
6495,1.9160430592597583e-07
6496,1.9160173951581244e-07
6497,1.9159917310564906e-07
6498,1.915966066954857e-07
6499,1.915940402853223e-07
6500,1.9159147387515892e-07
6501,1.9158890746499553e-07
6502,1.9158634105483215e-07
6503,1.9158377464466879e-07
6504,1.915812082345054e-07
6505,1.91578641824342e-07
6506,1.9157607541417863e-07
6507,1.9157350900401524e-07
6508,1.9157094259385188e-07
6509,1.915683761836885e-07
6510,1.915658097735251e-07
6511,1.9147883145207198e-07
6512,1.9139185313061885e-07
6513,1.913048748091657e-07
6514,1.9121789648771258e-07
6515,1.9113091816625945e-07
6516,1.9104393984480633e-07
6517,1.909569615233532e-07
6518,1.9086998320190005e-07
6519,1.9078300488044692e-07
6520,1.906960265589938e-07
6521,1.9060904823754067e-07
6522,1.9052206991608755e-07
6523,1.904350915946344e-07
6524,1.9034811327318127e-07
6525,1.9026113495172815e-07
6526,1.9017415663027502e-07
6527,1.900871783088219e-07
6528,1.9000019998736875e-07
6529,1.8991322166591562e-07
6530,1.898262433444625e-07
6531,1.8970034264223796e-07
6532,1.8957444194001343e-07
6533,1.8944854123778893e-07
6534,1.893226405355644e-07
6535,1.8919673983333987e-07
6536,1.8907083913111534e-07
6537,1.889449384288908e-07
6538,1.888190377266663e-07
6539,1.8869313702444177e-07
6540,1.8856723632221724e-07
6541,1.884413356199927e-07
6542,1.8831543491776818e-07
6543,1.8818953421554368e-07
6544,1.8806363351331915e-07
6545,1.8793773281109462e-07
6546,1.8781183210887008e-07
6547,1.8768593140664555e-07
6548,1.8756003070442105e-07
6549,1.8743413000219652e-07
6550,1.87308229299972e-07
6551,1.8729265276172084e-07
6552,1.8727707622346969e-07
6553,1.8726149968521853e-07
6554,1.8724592314696738e-07
6555,1.8723034660871623e-07
6556,1.8721477007046508e-07
6557,1.8719919353221393e-07
6558,1.8718361699396278e-07
6559,1.8716804045571163e-07
6560,1.8715246391746047e-07
6561,1.871368873792093e-07
6562,1.8712131084095814e-07
6563,1.87105734302707e-07
6564,1.8709015776445584e-07
6565,1.870745812262047e-07
6566,1.8705900468795354e-07
6567,1.8704342814970239e-07
6568,1.8702785161145123e-07
6569,1.8701227507320008e-07
6570,1.8699669853494893e-07
6571,1.8683456403765056e-07
6572,1.866724295403522e-07
6573,1.8651029504305382e-07
6574,1.8634816054575542e-07
6575,1.8618602604845705e-07
6576,1.8602389155115867e-07
6577,1.858617570538603e-07
6578,1.8569962255656193e-07
6579,1.8553748805926356e-07
6580,1.853753535619652e-07
6581,1.852132190646668e-07
6582,1.8505108456736842e-07
6583,1.8488895007007005e-07
6584,1.8472681557277167e-07
6585,1.845646810754733e-07
6586,1.8440254657817493e-07
6587,1.8424041208087653e-07
6588,1.8407827758357816e-07
6589,1.839161430862798e-07
6590,1.8375400858898142e-07
6591,1.837277393953196e-07
6592,1.837014702016578e-07
6593,1.8367520100799596e-07
6594,1.8364893181433413e-07
6595,1.8362266262067233e-07
6596,1.835963934270105e-07
6597,1.8357012423334868e-07
6598,1.8354385503968688e-07
6599,1.8351758584602505e-07
6600,1.8349131665236325e-07
6601,1.8346504745870142e-07
6602,1.834387782650396e-07
6603,1.834125090713778e-07
6604,1.8338623987771597e-07
6605,1.8335997068405414e-07
6606,1.8333370149039234e-07
6607,1.833074322967305e-07
6608,1.8328116310306868e-07
6609,1.8325489390940688e-07
6610,1.8322862471574506e-07
6611,1.8316103686126605e-07
6612,1.8309344900678703e-07
6613,1.8302586115230802e-07
6614,1.8295827329782901e-07
6615,1.8289068544335e-07
6616,1.82823097588871e-07
6617,1.8275550973439198e-07
6618,1.8268792187991297e-07
6619,1.8262033402543396e-07
6620,1.8255274617095498e-07
6621,1.8248515831647597e-07
6622,1.8241757046199696e-07
6623,1.8234998260751795e-07
6624,1.8228239475303894e-07
6625,1.8221480689855993e-07
6626,1.8214721904408091e-07
6627,1.820796311896019e-07
6628,1.820120433351229e-07
6629,1.8194445548064388e-07
6630,1.8187686762616487e-07
6631,1.8178451676674367e-07
6632,1.816921659073225e-07
6633,1.815998150479013e-07
6634,1.8150746418848013e-07
6635,1.8141511332905893e-07
6636,1.8132276246963773e-07
6637,1.8123041161021656e-07
6638,1.8113806075079536e-07
6639,1.810457098913742e-07
6640,1.80953359031953e-07
6641,1.808610081725318e-07
6642,1.8076865731311062e-07
6643,1.8067630645368942e-07
6644,1.8058395559426825e-07
6645,1.8049160473484705e-07
6646,1.8039925387542585e-07
6647,1.8030690301600468e-07
6648,1.8021455215658348e-07
6649,1.801222012971623e-07
6650,1.800298504377411e-07
6651,1.7993683560749247e-07
6652,1.7984382077724385e-07
6653,1.797508059469952e-07
6654,1.7965779111674657e-07
6655,1.7956477628649795e-07
6656,1.794717614562493e-07
6657,1.7937874662600067e-07
6658,1.7928573179575205e-07
6659,1.791927169655034e-07
6660,1.790997021352548e-07
6661,1.7900668730500615e-07
6662,1.789136724747575e-07
6663,1.788206576445089e-07
6664,1.7872764281426025e-07
6665,1.786346279840116e-07
6666,1.7854161315376299e-07
6667,1.7844859832351434e-07
6668,1.783555834932657e-07
6669,1.7826256866301709e-07
6670,1.7816955383276844e-07
6671,1.7812998069479148e-07
6672,1.7809040755681452e-07
6673,1.7805083441883756e-07
6674,1.780112612808606e-07
6675,1.7797168814288364e-07
6676,1.7793211500490668e-07
6677,1.7789254186692972e-07
6678,1.7785296872895276e-07
6679,1.778133955909758e-07
6680,1.7777382245299884e-07
6681,1.7773424931502187e-07
6682,1.7769467617704491e-07
6683,1.7765510303906795e-07
6684,1.77615529901091e-07
6685,1.7757595676311403e-07
6686,1.7753638362513707e-07
6687,1.774968104871601e-07
6688,1.7745723734918315e-07
6689,1.774176642112062e-07
6690,1.7737809107322923e-07
6691,1.77308143340109e-07
6692,1.772381956069888e-07
6693,1.7716824787386858e-07
6694,1.7709830014074836e-07
6695,1.7702835240762814e-07
6696,1.7695840467450793e-07
6697,1.768884569413877e-07
6698,1.768185092082675e-07
6699,1.7674856147514727e-07
6700,1.7667861374202708e-07
6701,1.7660866600890687e-07
6702,1.7653871827578665e-07
6703,1.7646877054266643e-07
6704,1.7639882280954621e-07
6705,1.76328875076426e-07
6706,1.7625892734330578e-07
6707,1.7618897961018556e-07
6708,1.7611903187706534e-07
6709,1.7604908414394513e-07
6710,1.759791364108249e-07
6711,1.7588454587826684e-07
6712,1.757899553457088e-07
6713,1.7569536481315074e-07
6714,1.7560077428059267e-07
6715,1.7550618374803463e-07
6716,1.7541159321547657e-07
6717,1.753170026829185e-07
6718,1.7522241215036046e-07
6719,1.751278216178024e-07
6720,1.7503323108524436e-07
6721,1.749386405526863e-07
6722,1.7484405002012823e-07
6723,1.7474945948757019e-07
6724,1.7465486895501212e-07
6725,1.7456027842245405e-07
6726,1.7446568788989602e-07
6727,1.7437109735733795e-07
6728,1.7427650682477988e-07
6729,1.7418191629222184e-07
6730,1.7408732575966378e-07
6731,1.7404910925935182e-07
6732,1.740108927590399e-07
6733,1.7397267625872794e-07
6734,1.73934459758416e-07
6735,1.7389624325810406e-07
6736,1.738580267577921e-07
6737,1.7381981025748015e-07
6738,1.7378159375716822e-07
6739,1.7374337725685627e-07
6740,1.7370516075654432e-07
6741,1.736669442562324e-07
6742,1.7362872775592043e-07
6743,1.735905112556085e-07
6744,1.7355229475529655e-07
6745,1.735140782549846e-07
6746,1.7347586175467267e-07
6747,1.7343764525436072e-07
6748,1.7339942875404876e-07
6749,1.7336121225373683e-07
6750,1.7332299575342488e-07
6751,1.7321856936835545e-07
6752,1.7311414298328602e-07
6753,1.7300971659821658e-07
6754,1.7290529021314718e-07
6755,1.7280086382807775e-07
6756,1.7269643744300831e-07
6757,1.7259201105793888e-07
6758,1.7248758467286945e-07
6759,1.7238315828780002e-07
6760,1.722787319027306e-07
6761,1.7217430551766118e-07
6762,1.7206987913259175e-07
6763,1.7196545274752232e-07
6764,1.7186102636245288e-07
6765,1.7175659997738345e-07
6766,1.7165217359231402e-07
6767,1.7154774720724461e-07
6768,1.7144332082217518e-07
6769,1.7133889443710575e-07
6770,1.7123446805203632e-07
6771,1.71171913083021e-07
6772,1.7110935811400571e-07
6773,1.710468031449904e-07
6774,1.7098424817597508e-07
6775,1.709216932069598e-07
6776,1.7085913823794448e-07
6777,1.7079658326892916e-07
6778,1.7073402829991387e-07
6779,1.7067147333089856e-07
6780,1.7060891836188324e-07
6781,1.7054636339286795e-07
6782,1.7048380842385264e-07
6783,1.7042125345483735e-07
6784,1.7035869848582203e-07
6785,1.7029614351680672e-07
6786,1.7023358854779143e-07
6787,1.7017103357877611e-07
6788,1.701084786097608e-07
6789,1.700459236407455e-07
6790,1.699833686717302e-07
6791,1.6990742120240202e-07
6792,1.6983147373307385e-07
6793,1.6975552626374568e-07
6794,1.696795787944175e-07
6795,1.6960363132508937e-07
6796,1.695276838557612e-07
6797,1.6945173638643302e-07
6798,1.6937578891710485e-07
6799,1.6929984144777668e-07
6800,1.692238939784485e-07
6801,1.6914794650912034e-07
6802,1.6907199903979217e-07
6803,1.68996051570464e-07
6804,1.6892010410113583e-07
6805,1.6884415663180766e-07
6806,1.687682091624795e-07
6807,1.6869226169315134e-07
6808,1.6861631422382317e-07
6809,1.68540366754495e-07
6810,1.6846441928516683e-07
6811,1.6841153817108578e-07
6812,1.6835865705700477e-07
6813,1.6830577594292372e-07
6814,1.682528948288427e-07
6815,1.6820001371476166e-07
6816,1.6814713260068065e-07
6817,1.680942514865996e-07
6818,1.6804137037251859e-07
6819,1.6798848925843754e-07
6820,1.679356081443565e-07
6821,1.6788272703027548e-07
6822,1.6782984591619444e-07
6823,1.6777696480211342e-07
6824,1.6772408368803238e-07
6825,1.6767120257395136e-07
6826,1.6761832145987032e-07
6827,1.675654403457893e-07
6828,1.6751255923170826e-07
6829,1.6745967811762724e-07
6830,1.674067970035462e-07
6831,1.6734600983263074e-07
6832,1.6728522266171526e-07
6833,1.672244354907998e-07
6834,1.6716364831988432e-07
6835,1.6710286114896886e-07
6836,1.670420739780534e-07
6837,1.6698128680713792e-07
6838,1.6692049963622246e-07
6839,1.6685971246530698e-07
6840,1.6679892529439152e-07
6841,1.6673813812347606e-07
6842,1.6667735095256058e-07
6843,1.6661656378164512e-07
6844,1.6655577661072964e-07
6845,1.6649498943981418e-07
6846,1.6643420226889872e-07
6847,1.6637341509798324e-07
6848,1.6631262792706778e-07
6849,1.662518407561523e-07
6850,1.6619105358523684e-07
6851,1.6610965065685798e-07
6852,1.6602824772847912e-07
6853,1.6594684480010027e-07
6854,1.6586544187172144e-07
6855,1.6578403894334258e-07
6856,1.6570263601496373e-07
6857,1.6562123308658487e-07
6858,1.65539830158206e-07
6859,1.6545842722982716e-07
6860,1.653770243014483e-07
6861,1.6529562137306947e-07
6862,1.652142184446906e-07
6863,1.6513281551631176e-07
6864,1.650514125879329e-07
6865,1.6497000965955404e-07
6866,1.648886067311752e-07
6867,1.6480720380279636e-07
6868,1.647258008744175e-07
6869,1.6464439794603864e-07
6870,1.645629950176598e-07
6871,1.6451256306634572e-07
6872,1.6446213111503166e-07
6873,1.6441169916371762e-07
6874,1.6436126721240356e-07
6875,1.643108352610895e-07
6876,1.6426040330977546e-07
6877,1.642099713584614e-07
6878,1.6415953940714733e-07
6879,1.6410910745583326e-07
6880,1.640586755045192e-07
6881,1.6400824355320516e-07
6882,1.639578116018911e-07
6883,1.6390737965057703e-07
6884,1.63856947699263e-07
6885,1.6380651574794893e-07
6886,1.6375608379663487e-07
6887,1.637056518453208e-07
6888,1.6365521989400674e-07
6889,1.636047879426927e-07
6890,1.6355435599137864e-07
6891,1.634728885434262e-07
6892,1.633914210954738e-07
6893,1.6330995364752136e-07
6894,1.6322848619956893e-07
